date,variable,fitted,log_var_fitted
2012-01-01,hours_worked,0.546347013048052,-0.149552206719538
2012-01-01,inflation,0.610740561854936,-2.19005308196446
2012-01-01,interest,0.0488781880246987,-5.68982623941981
2012-01-01,investment,3.39997447828715,1.39381711874711
2012-01-01,labor_share,457.492203766883,-0.723153023980912
2012-01-01,output,1.13761506601803,-0.906832584179066
2012-01-01,productivity,0.256618533657893,-1.31302012583556
2012-01-01,unemployment,7.64344950668267,-2.38411755455121
2012-04-01,TFP,0.149794445793777,-0.64732711084192
2012-04-01,consumption,0.241498055870711,-1.21363180184716
2012-04-01,hours_worked,0.200802230808277,-0.530557287998811
2012-04-01,inflation,0.448652688149074,-2.90434811292126
2012-04-01,interest,0.0396873169029943,-5.23395137373814
2012-04-01,investment,1.85836950509459,1.29833440596637
2012-04-01,labor_share,457.186463955417,-0.228056604845768
2012-04-01,output,0.561926401747169,-1.03948944469596
2012-04-01,productivity,0.515577919502022,-1.16227826948711
2012-04-01,unemployment,8.11229450255313,-2.100305302064
2012-07-01,TFP,0.15471556695968,-0.614526621280854
2012-07-01,consumption,0.0870941649222701,-1.80551746946332
2012-07-01,hours_worked,-0.11157791156284,-0.587533541319781
2012-07-01,inflation,0.399110684783653,-2.89719053694879
2012-07-01,interest,0.0274532740909241,-5.3762620421914
2012-07-01,investment,0.560751552119854,1.21378703872678
2012-07-01,labor_share,456.897289381498,-0.0522539609505091
2012-07-01,output,0.233991918056539,-1.32954505877816
2012-07-01,productivity,0.311498555807098,-1.15631075368202
2012-07-01,unemployment,7.9134981786914,-2.6201956814888
2012-10-01,TFP,0.0896552351378652,-0.296225280278351
2012-10-01,consumption,0.13907951976698,-1.34640944623831
2012-10-01,hours_worked,0.0865012458003864,-0.489159591922413
2012-10-01,inflation,0.616518029986242,-2.80169812088721
2012-10-01,interest,0.177051837988152,-5.22933757722059
2012-10-01,investment,2.57667108758916,1.60057567071418
2012-10-01,labor_share,458.598480110219,-0.229242511328339
2012-10-01,output,0.691283986465887,-1.11963952628082
2012-10-01,productivity,0.780412477048017,-0.979378856479357
2012-10-01,unemployment,7.74611753355822,-2.30036252324779
2013-01-01,TFP,0.040638802299263,-0.651527030527802
2013-01-01,consumption,0.393306822871786,-0.680911559290022
2013-01-01,hours_worked,0.431689145121435,-0.702926551758606
2013-01-01,inflation,0.320993688431508,-3.18194718960563
2013-01-01,interest,0.00571155378035115,-5.10145352662893
2013-01-01,investment,0.106647003391458,1.37424760241453
2013-01-01,labor_share,457.896877642779,-1.85533174017965e-05
2013-01-01,output,0.224601239145894,-1.04329702746377
2013-01-01,productivity,0.0321316322335292,-1.06873688116861
2013-01-01,unemployment,7.5523829272111,-1.91288970279272
2013-04-01,TFP,0.0852589904843235,-0.459542103041985
2013-04-01,consumption,0.209821529605932,-1.50550174172565
2013-04-01,hours_worked,0.218993366449157,-0.636362836799661
2013-04-01,inflation,0.329228437261846,-3.01762248188069
2013-04-01,interest,0.0567586448351909,-5.62078791092548
2013-04-01,investment,1.13007398280173,1.25366915228293
2013-04-01,labor_share,457.954674772291,-0.152174486936116
2013-04-01,output,0.412772657690358,-1.49619821159589
2013-04-01,productivity,0.292245256181943,-1.10435148728441
2013-04-01,unemployment,7.34959874938765,-2.55214761367422
2013-07-01,TFP,0.0464493584662904,-0.57149051853603
2013-07-01,consumption,0.0396549840071501,-1.30957766878609
2013-07-01,hours_worked,-0.161282005198331,-0.513851698127691
2013-07-01,inflation,0.322997731021537,-2.9496878766379
2013-07-01,interest,-0.0308521164712041,-5.36104255101699
2013-07-01,investment,-0.372364312864008,1.37654267407186
2013-07-01,labor_share,457.402094027753,-0.0157653330176337
2013-07-01,output,-0.0465608055989151,-1.14425086584277
2013-07-01,productivity,0.0914967323581166,-1.02381623199254
2013-07-01,unemployment,7.28689443165949,-2.15004195756868
2013-10-01,TFP,-0.0266617078140925,-0.774581086311094
2013-10-01,consumption,0.249401346472993,-1.72006653422271
2013-10-01,hours_worked,0.0483488630352991,-0.68201384481145
2013-10-01,inflation,0.554296304098321,-2.31336507156254
2013-10-01,interest,0.0696970251118696,-5.30446527203513
2013-10-01,investment,0.218534553262828,0.934660034346622
2013-10-01,labor_share,456.883646955145,-0.385454944702597
2013-10-01,output,0.149230777431963,-0.98383714456196
2013-10-01,productivity,-0.0305675119735866,-1.28928115946926
2013-10-01,unemployment,6.80524390823719,-2.40626007494686
2014-01-01,TFP,0.127466645318865,-0.335983883291788
2014-01-01,consumption,-0.012146820311095,-1.97117297503254
2014-01-01,hours_worked,0.136055146324974,-1.04034674605435
2014-01-01,inflation,0.585560075916044,-2.59255085403138
2014-01-01,interest,0.0605562227196699,-5.82026653460727
2014-01-01,investment,2.44693883071915,1.04230641595199
2014-01-01,labor_share,458.056000613924,-0.147097005699159
2014-01-01,output,0.617373068604916,-1.67052574908644
2014-01-01,productivity,0.728609722060511,-1.22782694099824
2014-01-01,unemployment,6.6058799863126,-3.19684098913075
2014-04-01,TFP,-0.13834838949867,-0.496989939104566
2014-04-01,consumption,0.158748679552783,-1.80923543959757
2014-04-01,hours_worked,-0.0322854036222893,-0.679464738284795
2014-04-01,inflation,0.470398456572253,-2.50464468107674
2014-04-01,interest,-0.0482153499973386,-5.73905134968672
2014-04-01,investment,-0.599534843318168,1.16251616688283
2014-04-01,labor_share,457.628559768171,-0.253014422019123
2014-04-01,output,-0.0596167831021468,-1.11894573940635
2014-04-01,productivity,-0.111248903046743,-1.20767513242808
2014-04-01,unemployment,6.17907569593789,-2.4689330844559
2014-07-01,TFP,0.0824144556852247,-0.873271107694246
2014-07-01,consumption,0.610505821821906,-1.7571338827985
2014-07-01,hours_worked,0.323594345513058,-0.783669811308978
2014-07-01,inflation,0.448353940992309,-2.90179713205802
2014-07-01,interest,0.0781941946841345,-5.49209467894479
2014-07-01,investment,0.709897102949256,0.79336575583526
2014-07-01,labor_share,456.910382623813,-0.206921799593131
2014-07-01,output,0.504807302884796,-1.36313101024369
2014-07-01,productivity,0.100267262076727,-1.19914824092236
2014-07-01,unemployment,5.74536563316178,-2.59060486245536
2014-10-01,TFP,0.205793121252903,-0.647591678819431
2014-10-01,consumption,0.0251634719057421,-1.79545878632061
2014-10-01,hours_worked,0.0434308947026842,-1.27156406871853
2014-10-01,inflation,0.310988787936629,-3.21569306705736
2014-10-01,interest,0.117107931265523,-5.9938727110348
2014-10-01,investment,1.27247467391376,0.643499607003279
2014-10-01,labor_share,457.689274098848,-0.0257093653446232
2014-10-01,output,0.37643574162631,-2.03332798051996
2014-10-01,productivity,0.49780979588347,-1.25042385702233
2014-10-01,unemployment,5.64692630587701,-3.2730459403924
2015-01-01,TFP,0.0532357816590867,-0.708084439833702
2015-01-01,consumption,0.324480448149263,-1.67982397573205
2015-01-01,hours_worked,0.0328756641053651,-0.928810613675185
2015-01-01,inflation,0.1049620576843,-3.42598579885495
2015-01-01,interest,0.0474674946884091,-6.0196417826723
2015-01-01,investment,0.758891006856516,0.746578089928628
2015-01-01,labor_share,458.472023873198,-0.289616138297384
2015-01-01,output,0.401966168168741,-1.84866667276833
2015-01-01,productivity,0.380072795246164,-1.12802133163838
2015-01-01,unemployment,5.43939708022398,-2.80467198403398
2015-04-01,TFP,0.122649312359616,-0.535512076705226
2015-04-01,consumption,0.218644508813497,-1.70653071107113
2015-04-01,hours_worked,-0.31800086713916,-0.656122878499512
2015-04-01,inflation,0.369057465559426,-2.86117973755346
2015-04-01,interest,-0.0280371703913187,-5.35028117060006
2015-04-01,investment,-0.29171452661646,1.23930914454693
2015-04-01,labor_share,458.978073189261,-0.0379171470109376
2015-04-01,output,0.105034099493889,-1.34222818241723
2015-04-01,productivity,0.204402563559562,-0.855120489336321
2015-04-01,unemployment,5.38652874195302,-2.54706929629061
2015-07-01,TFP,0.440418080753105,-0.790143879698004
2015-07-01,consumption,-0.29680667725237,-1.01863622295815
2015-07-01,hours_worked,-0.320765952232405,-1.39499390416799
2015-07-01,inflation,0.323035774195816,-3.23166693412894
2015-07-01,interest,0.0999701852243779,-5.2524509434489
2015-07-01,investment,-0.281339114210255,0.819555686298006
2015-07-01,labor_share,458.861298945314,0.139960893314176
2015-07-01,output,-0.133248008637086,-1.54490498318916
2015-07-01,productivity,0.439486327667872,-1.01779155521945
2015-07-01,unemployment,5.52820319411422,-2.70185102167828
2015-10-01,TFP,0.281798149183011,-0.815285675851074
2015-10-01,consumption,0.400384139234991,-2.53936720294725
2015-10-01,hours_worked,0.108257478903882,-1.39889455315806
2015-10-01,inflation,0.116391807153558,-3.50956517825491
2015-10-01,interest,0.0738243084162016,-6.19783578110424
2015-10-01,investment,0.328505830958264,0.231060381333381
2015-10-01,labor_share,458.971158117921,-0.243293818812417
2015-10-01,output,0.460843403718943,-2.457041217711
2015-10-01,productivity,0.398108747341873,-1.27777790012035
2015-10-01,unemployment,4.6963533292071,-3.91327428899698
2016-01-01,TFP,0.135101884544333,-0.926374006192987
2016-01-01,consumption,0.439322491723434,-2.41576924895452
2016-01-01,hours_worked,-0.218095876330397,-0.97599365142581
2016-01-01,inflation,0.0611491978769809,-3.5318538474799
2016-01-01,interest,0.0843091064672312,-6.03388429390128
2016-01-01,investment,0.00193848757943726,0.288417186754192
2016-01-01,labor_share,459.070958116733,-0.521100302368458
2016-01-01,output,0.386341289421381,-2.2383132752569
2016-01-01,productivity,0.496781741957399,-1.17084646780353
2016-01-01,unemployment,4.72405064055466,-3.40921405211813
2016-04-01,TFP,0.171584924753006,-0.608204328012462
2016-04-01,consumption,0.0157566643703255,-1.06320254717886
2016-04-01,hours_worked,-0.482802541371283,-1.28619543296928
2016-04-01,inflation,0.415020570169201,-3.01115494206068
2016-04-01,interest,0.0438375714557209,-4.92208008303569
2016-04-01,investment,-0.706660091736467,1.21265358293686
2016-04-01,labor_share,459.033092991753,0.501802561278186
2016-04-01,output,-0.1075533370039,-1.30097355711882
2016-04-01,productivity,0.312099974215357,-0.81830076424686
2016-04-01,unemployment,5.12284744197137,-2.60158384394401
2016-07-01,TFP,0.112310261820323,-0.756272562103363
2016-07-01,consumption,0.354785627849594,-2.04711103770036
2016-07-01,hours_worked,0.0616330565247285,-0.956673213913757
2016-07-01,inflation,0.392706628240221,-3.06706598274993
2016-07-01,interest,0.177365785701672,-5.70402903359967
2016-07-01,investment,-0.682262656905309,0.692089022902861
2016-07-01,labor_share,458.490592854722,-0.205038648336753
2016-07-01,output,0.138668454603849,-1.74697109792153
2016-07-01,productivity,0.109252902023911,-1.06651728791245
2016-07-01,unemployment,4.77821760209943,-3.00563331090603
2016-10-01,TFP,0.0345642169625116,-0.526163366488892
2016-10-01,consumption,0.0674885097265339,-1.61370349125143
2016-10-01,hours_worked,-0.241429721646828,-1.14887367573353
2016-10-01,inflation,0.492123604951112,-2.56302623422486
2016-10-01,interest,0.104255581997247,-5.55813512923231
2016-10-01,investment,-0.0981534987812722,1.00223184206997
2016-10-01,labor_share,458.712407826106,0.00476692629517063
2016-10-01,output,0.0120636891206694,-1.31083880723059
2016-10-01,productivity,0.17070028283181,-1.06969296608717
2016-10-01,unemployment,4.91606977603192,-2.72229884490303
2017-01-01,TFP,0.185575420512503,-0.601352410341978
2017-01-01,consumption,0.229113549619605,-2.30557408930384
2017-01-01,hours_worked,-0.0295384998000952,-1.05423691383943
2017-01-01,inflation,0.569831640810803,-2.60960054200743
2017-01-01,interest,0.185677793626876,-5.65004263896104
2017-01-01,investment,0.116235059443142,0.730526294018553
2017-01-01,labor_share,459.109466703184,-0.25785834545625
2017-01-01,output,0.252948593944044,-1.62362711900449
2017-01-01,productivity,0.198458877735888,-1.11516236075684
2017-01-01,unemployment,4.46518398803153,-3.20374446601111
2017-04-01,TFP,0.283674300840367,-0.555722709461347
2017-04-01,consumption,-0.0367985426978592,-1.8200687549447
2017-04-01,hours_worked,-0.221196157775976,-1.31915400117039
2017-04-01,inflation,0.377347571991621,-3.35049351205862
2017-04-01,interest,0.259366789939357,-5.76392135127623
2017-04-01,investment,0.111294092830576,0.835391286276568
2017-04-01,labor_share,459.30805464165,0.186706065677751
2017-04-01,output,0.134295174793703,-1.93628069597262
2017-04-01,productivity,0.466916873901774,-0.992360462950056
2017-04-01,unemployment,4.52823052709688,-3.18998103842586
2017-07-01,TFP,0.0800666548445577,-0.601951326953641
2017-07-01,consumption,0.431791348460251,-2.37857035552932
2017-07-01,hours_worked,-0.25578030916339,-0.934159218143783
2017-07-01,inflation,0.479210512976979,-2.7856851079134
2017-07-01,interest,0.344729681975964,-5.67537148056346
2017-07-01,investment,-0.415597458486218,0.852015660681978
2017-07-01,labor_share,459.561084823708,-0.240012532751317
2017-07-01,output,0.200099108277438,-1.47484979190813
2017-07-01,productivity,0.0766559067001609,-1.03332763292227
2017-07-01,unemployment,4.20540054360522,-2.98477342855165
2017-10-01,TFP,0.317440911559181,-0.608044287053917
2017-10-01,consumption,0.203940038912048,-1.01574884354493
2017-10-01,hours_worked,-0.122567466174862,-1.20539856797938
2017-10-01,inflation,0.596611089740679,-3.07344362528322
2017-10-01,interest,0.341253898524009,-4.87353540797007
2017-10-01,investment,-0.289840190283911,1.17290471278851
2017-10-01,labor_share,459.977453067146,0.27033698680818
2017-10-01,output,0.0994866404111256,-1.23199281016112
2017-10-01,productivity,0.273158236258979,-0.793011633253795
2017-10-01,unemployment,4.25308265958068,-2.4119080640178
2018-01-01,TFP,0.0770661992349204,-0.611119397692462
2018-01-01,consumption,0.402833541200387,-2.63875901829921
2018-01-01,hours_worked,0.0225258063671472,-1.24077170479784
2018-01-01,inflation,0.631944549494698,-2.77484502003436
2018-01-01,interest,0.474945589604874,-5.69103284853352
2018-01-01,investment,-0.407539741571242,0.650613949914105
2018-01-01,labor_share,459.639906403171,-0.134287494688403
2018-01-01,output,0.208717289247897,-1.69955401225377
2018-01-01,productivity,-0.0272479529902938,-1.12814373912988
2018-01-01,unemployment,3.82292473121787,-3.45628032581545
2018-04-01,TFP,0.207578631675347,-0.595071937585673
2018-04-01,consumption,0.174903600924303,-2.09044366661405
2018-04-01,hours_worked,-0.430869806620837,-1.19508784912058
2018-04-01,inflation,0.71274479733412,-2.68929645951418
2018-04-01,interest,0.465277837279833,-5.20683337380921
2018-04-01,investment,-1.29079461714683,0.964899522271969
2018-04-01,labor_share,459.098254018183,0.26362794217966
2018-04-01,output,-0.0950373628484691,-1.37253051820608
2018-04-01,productivity,0.0739047134906201,-0.932287029275594
2018-04-01,unemployment,3.95517986349892,-2.97804686671297
2018-07-01,TFP,0.127910153666498,-0.585309755251797
2018-07-01,consumption,0.20459046916239,-2.14323201169111
2018-07-01,hours_worked,-0.0698565757068579,-1.10078015078995
2018-07-01,inflation,0.544745258616911,-2.89563294086827
2018-07-01,interest,0.543925450157167,-5.84181827674317
2018-07-01,investment,-0.799619224815274,0.671439800359543
2018-07-01,labor_share,459.23569468178,-0.131657404865586
2018-07-01,output,0.0281073895609616,-1.82445758325909
2018-07-01,productivity,0.0828453087375252,-1.06163217288176
2018-07-01,unemployment,3.76499861196239,-3.05610427516256
2018-10-01,TFP,0.209869429688254,-0.590986396352393
2018-10-01,consumption,0.193359073401904,-2.45119556226144
2018-10-01,hours_worked,-0.286389415845305,-1.25960340215194
2018-10-01,inflation,0.446652035377131,-2.9630852519865
2018-10-01,interest,0.513835060447283,-5.74213553191282
2018-10-01,investment,-0.749509689904642,0.636105606004293
2018-10-01,labor_share,459.530145105858,0.109276097062357
2018-10-01,output,0.0701858452661703,-1.98065662815767
2018-10-01,productivity,0.124421810314075,-1.02989063034145
2018-10-01,unemployment,3.75337313816349,-3.4169746769116
2019-01-01,TFP,0.171725459504039,-0.604121871763956
2019-01-01,consumption,0.144708184599239,-1.7252112841292
2019-01-01,hours_worked,-0.405221970150572,-0.924109122533101
2019-01-01,inflation,0.477664281279193,-3.16771281375477
2019-01-01,interest,0.615178514484935,-5.28772971662038
2019-01-01,investment,-0.448125229936736,0.982129113272787
2019-01-01,labor_share,460.354630989999,-0.0499121367668847
2019-01-01,output,0.0710394161337256,-1.53361839566395
2019-01-01,productivity,0.370237536124108,-0.794830982864258
2019-01-01,unemployment,4.07734420396387,-2.57756359901064
2019-04-01,TFP,0.255803945654371,-0.672256692166873
2019-04-01,consumption,-0.189874413543468,-2.37868500592825
2019-04-01,hours_worked,-0.765013564933931,-1.08065309780366
2019-04-01,inflation,0.429633018568403,-2.85401330640883
2019-04-01,interest,0.507199149499074,-5.50458488133871
2019-04-01,investment,-2.63546199889193,0.695072579616881
2019-04-01,labor_share,460.067823696622,-0.0553512009165862
2019-04-01,output,-0.592123292585555,-1.65012198059852
2019-04-01,productivity,-0.110789290653329,-0.989388040389568
2019-04-01,unemployment,3.91114371447298,-3.07337344731592
2019-07-01,TFP,0.188035217377738,-0.816577150455538
2019-07-01,consumption,0.32965356698482,-2.58708538498613
2019-07-01,hours_worked,-0.338201344045439,-1.10285138589702
2019-07-01,inflation,0.370655634906458,-3.209558217465
2019-07-01,interest,0.532799383688905,-5.82523425196254
2019-07-01,investment,-1.48590094539873,0.420358394509657
2019-07-01,labor_share,459.125986680603,-0.10720601815997
2019-07-01,output,-0.0382898916501873,-2.02163372362091
2019-07-01,productivity,0.105541367668017,-1.07463010901688
2019-07-01,unemployment,3.51474927573712,-3.322678449471
2019-10-01,TFP,0.300191698627081,-0.873998488089237
2019-10-01,consumption,0.101538645974451,-2.37102228769923
2019-10-01,hours_worked,-0.772898155988495,-0.973123212380543
2019-10-01,inflation,0.360578943717291,-3.1429761400308
2019-10-01,interest,0.404720369738209,-5.41676299367212
2019-10-01,investment,-1.34846700389528,0.530085653395858
2019-10-01,labor_share,459.577670570228,-0.181443276197369
2019-10-01,output,-0.103906024305317,-1.84397015926444
2019-10-01,productivity,0.47203012718321,-0.901881640026377
2019-10-01,unemployment,3.82579345539147,-3.13382027631897
2020-01-01,TFP,0.794021628871519,-0.136194637782398
2020-01-01,consumption,-1.83118187515954,0.643387082742206
2020-01-01,hours_worked,-2.01778394160736,-0.778944623363739
2020-01-01,inflation,0.21763031983653,-3.69264569664223
2020-01-01,interest,0.0837418663540936,-4.28232784616397
2020-01-01,investment,-3.49939142324781,2.34687133303709
2020-01-01,labor_share,461.266690576708,1.26087358486431
2020-01-01,output,-1.54273393288189,-1.23738109034541
2020-01-01,productivity,1.02532392232042,0.206176469533355
2020-01-01,unemployment,5.66277771413401,-1.26497847129927
2020-04-01,TFP,-0.750634725864547,0.156104974892632
2020-04-01,consumption,5.24320665816899,0.512216842005271
2020-04-01,hours_worked,2.86073089866631,1.51558373070831
2020-04-01,inflation,0.305958687616674,-2.25854815068694
2020-04-01,interest,-0.0606566540355278,-3.56899074229821
2020-04-01,investment,10.0912035661784,4.16000471462607
2020-04-01,labor_share,460.482614338978,0.269445442915402
2020-04-01,output,4.8880201644759,1.02966052698121
2020-04-01,productivity,1.87394425282004,0.561911163638866
2020-04-01,unemployment,10.6351499533842,1.13721885185939
2020-07-01,TFP,1.08017736987013,-1.43445459827042
2020-07-01,consumption,-0.635921249850433,0.443247873764151
2020-07-01,hours_worked,0.911387912718347,-2.42886030755806
2020-07-01,inflation,0.243372268809365,-3.84014504865714
2020-07-01,interest,0.107195330837154,-4.41738985947338
2020-07-01,investment,0.718554170478271,-0.00589970114692962
2020-07-01,labor_share,463.330349950256,-1.68618703857158
2020-07-01,output,-0.599616617436308,-0.202502598953505
2020-07-01,productivity,-0.799379355204863,-2.60277179898799
2020-07-01,unemployment,8.03983479646407,-2.27171263571071
2020-10-01,TFP,-0.351449654551093,0.358604847485497
2020-10-01,consumption,-0.402455516346885,-2.55747299255926
2020-10-01,hours_worked,-0.219145810334993,-0.21752869341037
2020-10-01,inflation,0.754408034092936,-2.37160272347695
2020-10-01,interest,0.0101795965712506,-6.11797169382932
2020-10-01,investment,1.81503212616471,1.82751453842442
2020-10-01,labor_share,461.263195105634,-0.861962250756672
2020-10-01,output,0.319829403671225,-1.29651936021781
2020-10-01,productivity,0.475165370531798,-1.0453011589635
2020-10-01,unemployment,7.35372336907169,-2.94978904766411
2021-01-01,TFP,0.22339803637961,-0.61176315574853
2021-01-01,consumption,0.937731087617873,-1.45957155020349
2021-01-01,hours_worked,0.526973453306542,-0.994058475783022
2021-01-01,inflation,0.950285035080845,-2.50884626014124
2021-01-01,interest,0.187251170612218,-4.34089568124839
2021-01-01,investment,1.57012331187221,1.40211785687526
2021-01-01,labor_share,460.903753889088,-0.302350917911669
2021-01-01,output,0.868924815109512,-0.374851263324221
2021-01-01,productivity,0.235090460103649,-1.04812593019713
2021-01-01,unemployment,5.87239012245908,-2.39590522242292
2021-04-01,TFP,-0.30876494799319,-0.461434946426829
2021-04-01,consumption,1.18633345452707,-1.24972786000205
2021-04-01,hours_worked,1.09293231425601,-0.97198731737563
2021-04-01,inflation,1.46488356809606,-1.69912301710019
2021-04-01,interest,0.301452092191928,-4.13213465536731
2021-04-01,investment,2.03100062965295,1.52133740196097
2021-04-01,labor_share,460.026072911501,-0.406072136099163
2021-04-01,output,0.976244529729389,0.0103776263169585
2021-04-01,productivity,-0.00418915375163209,-1.09359250592982
2021-04-01,unemployment,5.24067656726356,-2.16970080201552
2021-07-01,TFP,-0.0942772440800645,0.132215263941555
2021-07-01,consumption,-0.255071511572158,-2.36000884966896
2021-07-01,hours_worked,-0.0590708107524343,-0.608345773133141
2021-07-01,inflation,1.4594333907622,-1.42045453442407
2021-07-01,interest,0.112241470890547,-5.01013283872587
2021-07-01,investment,0.0619865218499029,1.86094612828454
2021-07-01,labor_share,460.037141300616,-0.161363143638427
2021-07-01,output,-0.0403455159377231,-0.618042360894224
2021-07-01,productivity,0.230949197271961,-0.848009700143914
2021-07-01,unemployment,5.33914972503453,-2.83625896927077
2021-10-01,TFP,-0.264273699198984,0.51030381550319
2021-10-01,consumption,-0.188652221420139,-2.76966381399223
2021-10-01,hours_worked,-0.264932297183918,-0.358379513195215
2021-10-01,inflation,1.53308261270846,-1.04282558847419
2021-10-01,interest,0.146483806518147,-5.70706202598648
2021-10-01,investment,-0.322040171911141,2.29220588438617
2021-10-01,labor_share,459.732477870145,-0.0523146472906347
2021-10-01,output,-0.202451038715928,-0.271370878273794
2021-10-01,productivity,-0.101685147632132,-0.824382433332235
2021-10-01,unemployment,4.46315086398528,-2.56648020112744
2022-01-01,TFP,0.31754153223239,0.994843944787021
2022-01-01,consumption,0.0865037820564361,-3.05163554450293
2022-01-01,hours_worked,-0.00108721417123903,-0.991447453158951
2022-01-01,inflation,1.80324727607803,-0.280336856791986
2022-01-01,interest,0.192368723504488,-5.85650059714465
2022-01-01,investment,0.349622470346276,2.47205928135794
2022-01-01,labor_share,459.826721460652,0.700605722209873
2022-01-01,output,0.237408488042036,-0.580214543284844
2022-01-01,productivity,-0.0879400383561588,-0.804601360955507
2022-01-01,unemployment,3.63458109962641,-3.42819466190937
2022-04-01,TFP,0.779644783098391,0.235618832202056
2022-04-01,consumption,-0.445973518168948,-1.35678561265332
2022-04-01,hours_worked,-0.556268976063505,-0.637926661657238
2022-04-01,inflation,1.77096646379758,-1.37279572332391
2022-04-01,interest,0.311840066171341,-3.802986891469
2022-04-01,investment,-2.75282487810898,2.68383214012144
2022-04-01,labor_share,459.34177802625,1.27560946044786
2022-04-01,output,-0.543903186273262,-0.145292147980453
2022-04-01,productivity,0.0469952359745918,-0.0828337652794187
2022-04-01,unemployment,4.12042403353788,-2.08410691773303
2022-07-01,TFP,0.325684554428044,-0.582404388725032
2022-07-01,consumption,0.126532936003578,-2.4393835399166
2022-07-01,hours_worked,0.177687552981064,-0.803730734104921
2022-07-01,inflation,1.35071251180664,-2.82034418011856
2022-07-01,interest,1.0032668489351,-4.74876322035408
2022-07-01,investment,-0.157341735657838,1.18146683721093
2022-07-01,labor_share,459.486179279063,0.180979501410146
2022-07-01,output,0.248679003517115,-1.28032782174949
2022-07-01,productivity,0.225160210066157,-0.644423120861751
2022-07-01,unemployment,3.64939903726807,-2.92368442538466
